frame;time;current;rest
3603;120.098500;102.846200;99.999340;1.028469
3604;120.131800;102.846200;99.999340;1.028469
3605;120.165200;102.846200;99.999340;1.028469
3606;120.198500;102.846200;99.999340;1.028469
3607;120.231800;102.846200;99.999340;1.028469
3608;120.265200;102.846300;99.999340;1.028470
3609;120.298500;102.846300;99.999340;1.028469
3610;120.331800;102.846200;99.999340;1.028469
3611;120.365200;102.846300;99.999340;1.028469
3612;120.398500;102.846200;99.999340;1.028469
3613;120.431800;102.846200;99.999340;1.028469
3614;120.465200;102.846200;99.999340;1.028469
3615;120.498500;102.846200;99.999340;1.028469
3616;120.531800;102.846200;99.999340;1.028468
3617;120.565200;102.846100;99.999340;1.028468
3618;120.598500;102.846100;99.999340;1.028468
3619;120.631800;102.846100;99.999340;1.028468
3620;120.665200;102.846100;99.999340;1.028468
3621;120.698500;102.846100;99.999340;1.028468
3622;120.731800;102.846100;99.999340;1.028468
3623;120.765200;102.846100;99.999340;1.028468
3624;120.798500;102.846100;99.999340;1.028468
3625;120.831800;102.846100;99.999340;1.028468
3626;120.865200;102.846100;99.999340;1.028468
3627;120.898500;102.846200;99.999340;1.028469
3628;120.931800;102.846200;99.999340;1.028469
3629;120.965200;102.846200;99.999340;1.028469
3630;120.998500;102.846300;99.999340;1.028470
3631;121.031800;102.846300;99.999340;1.028470
3632;121.065200;102.846300;99.999340;1.028470
3633;121.098500;102.846400;99.999340;1.028471
3634;121.131800;102.846400;99.999340;1.028471
3635;121.165200;102.846400;99.999340;1.028471
3636;121.198500;102.846400;99.999340;1.028471
3637;121.231800;102.846500;99.999340;1.028471
3638;121.265200;102.846500;99.999340;1.028471
3639;121.298500;102.846500;99.999340;1.028472
3640;121.331800;102.846500;99.999340;1.028471
3641;121.365200;102.846400;99.999340;1.028471
3642;121.398500;102.846400;99.999340;1.028471
3643;121.431800;102.846400;99.999340;1.028471
3644;121.465200;102.846500;99.999340;1.028471
3645;121.498500;102.846500;99.999340;1.028472
3646;121.531800;102.846500;99.999340;1.028472
3647;121.565200;102.846500;99.999340;1.028472
3648;121.598500;102.846500;99.999340;1.028472
3649;121.631800;102.846500;99.999340;1.028472
3650;121.665200;102.846500;99.999340;1.028472
3651;121.698500;102.846600;99.999340;1.028472
3652;121.731800;102.846600;99.999340;1.028472
3653;121.765200;102.846500;99.999340;1.028472
3654;121.798500;102.846500;99.999340;1.028472
3655;121.831800;102.846500;99.999340;1.028472
3656;121.865200;102.846500;99.999340;1.028472
3657;121.898500;102.846500;99.999340;1.028472
3658;121.931800;102.846500;99.999340;1.028472
3659;121.965100;102.846500;99.999340;1.028472
3660;121.998500;102.846500;99.999340;1.028471
3661;122.031800;102.846500;99.999340;1.028471
3662;122.065100;102.846500;99.999340;1.028472
3663;122.098500;102.846500;99.999340;1.028471
3664;122.131800;102.846400;99.999340;1.028471
3665;122.165100;102.846400;99.999340;1.028471
3666;122.198500;102.846500;99.999340;1.028471
3667;122.231800;102.846500;99.999340;1.028471
3668;122.265100;102.846400;99.999340;1.028471
3669;122.298500;102.846500;99.999340;1.028471
3670;122.331800;102.846500;99.999340;1.028472
3671;122.365100;102.846500;99.999340;1.028472
3672;122.398500;102.846500;99.999340;1.028472
3673;122.431800;102.846600;99.999340;1.028472
3674;122.465100;102.846600;99.999340;1.028472
3675;122.498500;102.846600;99.999340;1.028473
3676;122.531800;102.846600;99.999340;1.028472
3677;122.565100;102.846500;99.999340;1.028472
3678;122.598500;102.846500;99.999340;1.028472
3679;122.631800;102.846500;99.999340;1.028472
3680;122.665100;102.846500;99.999340;1.028472
3681;122.698500;102.846500;99.999340;1.028472
3682;122.731800;102.846500;99.999340;1.028472
3683;122.765100;102.846500;99.999340;1.028472
3684;122.798500;102.846500;99.999340;1.028472
3685;122.831800;102.846500;99.999340;1.028472
3686;122.865100;102.846500;99.999340;1.028472
3687;122.898500;102.846500;99.999340;1.028471
3688;122.931800;102.846500;99.999340;1.028472
3689;122.965100;102.846500;99.999340;1.028472
3690;122.998500;102.846500;99.999340;1.028472
3691;123.031800;102.846500;99.999340;1.028472
3692;123.065100;102.846500;99.999340;1.028472
3693;123.098500;102.846500;99.999340;1.028472
3694;123.131800;102.846500;99.999340;1.028472
3695;123.165100;102.846500;99.999340;1.028472
3696;123.198500;102.846500;99.999340;1.028472
3697;123.231800;102.846500;99.999340;1.028472
3698;123.265100;102.846500;99.999340;1.028472
3699;123.298500;102.846500;99.999340;1.028472
3700;123.331800;102.846500;99.999340;1.028472
3701;123.365100;102.846500;99.999340;1.028472
3702;123.398500;102.846500;99.999340;1.028472
3703;123.431800;102.846500;99.999340;1.028471
3704;123.465100;102.846500;99.999340;1.028471
3705;123.498500;102.846400;99.999340;1.028471
3706;123.531800;102.846400;99.999340;1.028471
3707;123.565100;102.846400;99.999340;1.028471
3708;123.598500;102.846300;99.999340;1.028470
3709;123.631800;102.846400;99.999340;1.028470
3710;123.665100;102.846300;99.999340;1.028470
3711;123.698500;102.846300;99.999340;1.028470
3712;123.731800;102.846300;99.999340;1.028470
3713;123.765100;102.846300;99.999340;1.028470
3714;123.798500;102.846300;99.999340;1.028470
3715;123.831800;102.846300;99.999340;1.028470
3716;123.865100;102.846300;99.999340;1.028470
3717;123.898500;102.846300;99.999340;1.028470
3718;123.931800;102.846300;99.999340;1.028470
3719;123.965100;102.846400;99.999340;1.028470
3720;123.998500;102.846400;99.999340;1.028471
3721;124.031800;102.846400;99.999340;1.028471
3722;124.065100;102.846400;99.999340;1.028471
3723;124.098400;102.846400;99.999340;1.028471
3724;124.131800;102.846500;99.999340;1.028471
3725;124.165100;102.846500;99.999340;1.028471
3726;124.198400;102.846500;99.999340;1.028472
3727;124.231800;102.846500;99.999340;1.028471
3728;124.265100;102.846500;99.999340;1.028471
3729;124.298400;102.846500;99.999340;1.028471
3730;124.331800;102.846400;99.999340;1.028471
3731;124.365100;102.846400;99.999340;1.028471
3732;124.398400;102.846400;99.999340;1.028471
3733;124.431800;102.846400;99.999340;1.028471
3734;124.465100;102.846500;99.999340;1.028472
3735;124.498400;102.846500;99.999340;1.028471
3736;124.531800;102.846500;99.999340;1.028471
3737;124.565100;102.846400;99.999340;1.028471
3738;124.598400;102.846500;99.999340;1.028471
3739;124.631800;102.846500;99.999340;1.028472
3740;124.665100;102.846500;99.999340;1.028472
3741;124.698400;102.846500;99.999340;1.028472
3742;124.731800;102.846500;99.999340;1.028472
3743;124.765100;102.846500;99.999340;1.028472
3744;124.798400;102.846500;99.999340;1.028471
3745;124.831800;102.846500;99.999340;1.028471
3746;124.865100;102.846500;99.999340;1.028471
3747;124.898400;102.846400;99.999340;1.028471
3748;124.931800;102.846400;99.999340;1.028471
3749;124.965100;102.846400;99.999340;1.028471
3750;124.998400;102.846400;99.999340;1.028471
3751;125.031800;102.846400;99.999340;1.028471
3752;125.065100;102.846400;99.999340;1.028471
3753;125.098400;102.846400;99.999340;1.028471
3754;125.131800;102.846400;99.999340;1.028471
3755;125.165100;102.846400;99.999340;1.028471
3756;125.198400;102.846400;99.999340;1.028471
3757;125.231800;102.846400;99.999340;1.028471
3758;125.265100;102.846500;99.999340;1.028472
3759;125.298400;102.846500;99.999340;1.028471
3760;125.331800;102.846500;99.999340;1.028471
3761;125.365100;102.846500;99.999340;1.028472
3762;125.398400;102.846500;99.999340;1.028472
3763;125.431800;102.846500;99.999340;1.028472
3764;125.465100;102.846500;99.999340;1.028472
3765;125.498400;102.846500;99.999340;1.028471
3766;125.531800;102.846400;99.999340;1.028471
3767;125.565100;102.846500;99.999340;1.028471
3768;125.598400;102.846500;99.999340;1.028471
3769;125.631800;102.846400;99.999340;1.028471
3770;125.665100;102.846500;99.999340;1.028471
3771;125.698400;102.846500;99.999340;1.028471
3772;125.731800;102.846500;99.999340;1.028472
3773;125.765100;102.846500;99.999340;1.028472
3774;125.798400;102.846500;99.999340;1.028471
3775;125.831800;102.846500;99.999340;1.028471
3776;125.865100;102.846500;99.999340;1.028471
3777;125.898400;102.846500;99.999340;1.028471
3778;125.931800;102.846400;99.999340;1.028471
3779;125.965100;102.846400;99.999340;1.028471
3780;125.998400;102.846400;99.999340;1.028470
3781;126.031800;102.846400;99.999340;1.028471
3782;126.065100;102.846400;99.999340;1.028470
3783;126.098400;102.846300;99.999340;1.028470
3784;126.131800;102.846300;99.999340;1.028470
3785;126.165100;102.846400;99.999340;1.028470
3786;126.198400;102.846300;99.999340;1.028470
3787;126.231800;102.846400;99.999340;1.028470
3788;126.265100;102.846300;99.999340;1.028470
3789;126.298400;102.846300;99.999340;1.028470
3790;126.331700;102.846300;99.999340;1.028470
3791;126.365100;102.846300;99.999340;1.028470
3792;126.398400;102.846300;99.999340;1.028470
3793;126.431700;102.846300;99.999340;1.028470
3794;126.465100;102.846300;99.999340;1.028470
3795;126.498400;102.846300;99.999340;1.028470
3796;126.531700;102.846300;99.999340;1.028470
3797;126.565100;102.846300;99.999340;1.028470
3798;126.598400;102.846300;99.999340;1.028470
3799;126.631700;102.846300;99.999340;1.028470
3800;126.665100;102.846300;99.999340;1.028470
3801;126.698400;102.846300;99.999340;1.028470
3802;126.731700;102.846300;99.999340;1.028470
3803;126.765100;102.846300;99.999340;1.028470
3804;126.798400;102.846300;99.999340;1.028470
3805;126.831700;102.846300;99.999340;1.028470
3806;126.865100;102.846300;99.999340;1.028470
3807;126.898400;102.846200;99.999340;1.028469
3808;126.931700;102.846200;99.999340;1.028468
3809;126.965100;102.846200;99.999340;1.028469
3810;126.998400;102.846200;99.999340;1.028469
3811;127.031700;102.846200;99.999340;1.028469
3812;127.065100;102.846200;99.999340;1.028469
3813;127.098400;102.846200;99.999340;1.028469
3814;127.131700;102.846300;99.999340;1.028470
3815;127.165100;102.846200;99.999340;1.028469
3816;127.198400;102.846200;99.999340;1.028469
3817;127.231700;102.846300;99.999340;1.028469
3818;127.265100;102.846200;99.999340;1.028469
3819;127.298400;102.846200;99.999340;1.028469
3820;127.331700;102.846200;99.999340;1.028469
3821;127.365100;102.846200;99.999340;1.028468
3822;127.398400;102.846100;99.999340;1.028468
3823;127.431700;102.846100;99.999340;1.028468
3824;127.465100;102.846100;99.999340;1.028468
3825;127.498400;102.846200;99.999340;1.028468
3826;127.531700;102.846100;99.999340;1.028468
3827;127.565100;102.846100;99.999340;1.028468
3828;127.598400;102.846100;99.999340;1.028468
3829;127.631700;102.846100;99.999340;1.028468
3830;127.665100;102.846100;99.999340;1.028468
3831;127.698400;102.846100;99.999340;1.028468
3832;127.731700;102.846200;99.999340;1.028468
3833;127.765100;102.846200;99.999340;1.028469
3834;127.798400;102.846200;99.999340;1.028469
3835;127.831700;102.846300;99.999340;1.028470
3836;127.865100;102.846300;99.999340;1.028470
3837;127.898400;102.846300;99.999340;1.028470
3838;127.931700;102.846300;99.999340;1.028470
3839;127.965100;102.846400;99.999340;1.028471
3840;127.998400;102.846400;99.999340;1.028471
3841;128.031700;102.846400;99.999340;1.028471
3842;128.065100;102.846400;99.999340;1.028471
3843;128.098400;102.846500;99.999340;1.028471
3844;128.131700;102.846500;99.999340;1.028471
3845;128.165100;102.846500;99.999340;1.028472
3846;128.198400;102.846400;99.999340;1.028471
3847;128.231800;102.846400;99.999340;1.028471
3848;128.265100;102.846400;99.999340;1.028471
3849;128.298400;102.846400;99.999340;1.028471
3850;128.331800;102.846500;99.999340;1.028472
3851;128.365100;102.846500;99.999340;1.028472
3852;128.398500;102.846500;99.999340;1.028472
3853;128.431800;102.846500;99.999340;1.028472
3854;128.465100;102.846600;99.999340;1.028472
3855;128.498500;102.846500;99.999340;1.028472
3856;128.531800;102.846600;99.999340;1.028472
3857;128.565200;102.846500;99.999340;1.028472
3858;128.598500;102.846500;99.999340;1.028472
3859;128.631900;102.846500;99.999340;1.028472
3860;128.665200;102.846500;99.999340;1.028472
3861;128.698500;102.846600;99.999340;1.028472
3862;128.731900;102.846500;99.999340;1.028472
3863;128.765200;102.846500;99.999340;1.028472
3864;128.798600;102.846500;99.999340;1.028472
3865;128.831900;102.846500;99.999340;1.028472
3866;128.865200;102.846500;99.999340;1.028471
3867;128.898600;102.846400;99.999340;1.028471
3868;128.931900;102.846400;99.999340;1.028471
3869;128.965300;102.846500;99.999340;1.028472
3870;128.998600;102.846400;99.999340;1.028471
3871;129.031900;102.846400;99.999340;1.028471
3872;129.065300;102.846500;99.999340;1.028471
3873;129.098600;102.846500;99.999340;1.028472
3874;129.132000;102.846500;99.999340;1.028471
3875;129.165300;102.846500;99.999340;1.028472
3876;129.198600;102.846500;99.999340;1.028472
3877;129.232000;102.846500;99.999340;1.028472
3878;129.265300;102.846500;99.999340;1.028472
3879;129.298700;102.846600;99.999340;1.028472
3880;129.332000;102.846500;99.999340;1.028472
3881;129.365300;102.846600;99.999340;1.028473
3882;129.398700;102.846500;99.999340;1.028472
3883;129.432000;102.846500;99.999340;1.028472
3884;129.465400;102.846500;99.999340;1.028472
3885;129.498700;102.846500;99.999340;1.028472
3886;129.532000;102.846500;99.999340;1.028472
3887;129.565400;102.846500;99.999340;1.028472
3888;129.598700;102.846500;99.999340;1.028472
3889;129.632100;102.846500;99.999340;1.028472
3890;129.665400;102.846500;99.999340;1.028472
3891;129.698700;102.846500;99.999340;1.028472
3892;129.732100;102.846500;99.999340;1.028472
3893;129.765400;102.846500;99.999340;1.028472
3894;129.798800;102.846500;99.999340;1.028472
3895;129.832100;102.846500;99.999340;1.028472
3896;129.865400;102.846500;99.999340;1.028472
3897;129.898800;102.846500;99.999340;1.028472
3898;129.932100;102.846500;99.999340;1.028472
3899;129.965500;102.846500;99.999340;1.028472
3900;129.998800;102.846500;99.999340;1.028472
3901;130.032200;102.846500;99.999340;1.028472
3902;130.065500;102.846500;99.999340;1.028472
3903;130.098800;102.846500;99.999340;1.028472
3904;130.132200;102.846500;99.999340;1.028472
3905;130.165500;102.846500;99.999340;1.028472
3906;130.198900;102.846500;99.999340;1.028472
3907;130.232200;102.846500;99.999340;1.028472
3908;130.265500;102.846500;99.999340;1.028471
3909;130.298900;102.846500;99.999340;1.028471
3910;130.332200;102.846400;99.999340;1.028471
3911;130.365600;102.846400;99.999340;1.028471
3912;130.398900;102.846400;99.999340;1.028470
3913;130.432200;102.846400;99.999340;1.028470
3914;130.465600;102.846300;99.999340;1.028470
3915;130.498900;102.846300;99.999340;1.028470
3916;130.532300;102.846300;99.999340;1.028470
3917;130.565600;102.846300;99.999340;1.028470
3918;130.598900;102.846300;99.999340;1.028470
3919;130.632300;102.846300;99.999340;1.028470
3920;130.665600;102.846300;99.999340;1.028470
3921;130.699000;102.846300;99.999340;1.028470
3922;130.732300;102.846300;99.999340;1.028470
3923;130.765600;102.846300;99.999340;1.028470
3924;130.799000;102.846300;99.999340;1.028470
3925;130.832300;102.846300;99.999340;1.028470
3926;130.865700;102.846400;99.999340;1.028470
3927;130.899000;102.846400;99.999340;1.028471
3928;130.932300;102.846400;99.999340;1.028471
3929;130.965700;102.846500;99.999340;1.028471
3930;130.999000;102.846500;99.999340;1.028471
3931;131.032400;102.846400;99.999340;1.028471
3932;131.065700;102.846500;99.999340;1.028471
3933;131.099000;102.846500;99.999340;1.028472
3934;131.132400;102.846400;99.999340;1.028471
3935;131.165700;102.846500;99.999340;1.028471
3936;131.199100;102.846400;99.999340;1.028471
3937;131.232400;102.846400;99.999340;1.028471
3938;131.265700;102.846400;99.999340;1.028471
3939;131.299100;102.846400;99.999340;1.028471
3940;131.332400;102.846500;99.999340;1.028471
3941;131.365800;102.846500;99.999340;1.028472
3942;131.399100;102.846400;99.999340;1.028471
3943;131.432400;102.846500;99.999340;1.028471
3944;131.465800;102.846400;99.999340;1.028471
3945;131.499100;102.846500;99.999340;1.028472
3946;131.532500;102.846500;99.999340;1.028472
3947;131.565800;102.846500;99.999340;1.028472
3948;131.599200;102.846500;99.999340;1.028472
3949;131.632500;102.846500;99.999340;1.028472
3950;131.665800;102.846400;99.999340;1.028471
3951;131.699200;102.846400;99.999340;1.028471
3952;131.732500;102.846500;99.999340;1.028471
3953;131.765900;102.846400;99.999340;1.028471
3954;131.799200;102.846400;99.999340;1.028471
3955;131.832500;102.846400;99.999340;1.028471
3956;131.865900;102.846400;99.999340;1.028471
3957;131.899200;102.846400;99.999340;1.028471
3958;131.932600;102.846400;99.999340;1.028471
3959;131.965900;102.846500;99.999340;1.028471
3960;131.999200;102.846400;99.999340;1.028471
3961;132.032600;102.846400;99.999340;1.028471
3962;132.065900;102.846500;99.999340;1.028471
3963;132.099300;102.846500;99.999340;1.028471
3964;132.132600;102.846500;99.999340;1.028472
3965;132.165900;102.846500;99.999340;1.028471
3966;132.199300;102.846400;99.999340;1.028471
3967;132.232600;102.846500;99.999340;1.028472
3968;132.266000;102.846500;99.999340;1.028471
3969;132.299300;102.846500;99.999340;1.028471
3970;132.332600;102.846500;99.999340;1.028472
3971;132.366000;102.846400;99.999340;1.028471
3972;132.399300;102.846500;99.999340;1.028471
3973;132.432700;102.846400;99.999340;1.028471
